MARKIT Ticker,Currency,Sen/Sub,Doc Clause,RED Code,IsDefaulted,Defaulted Recovery Rate,Phoenix Reference Entity ID,Name,Country,Moodys,S&P,Moodys Industries,S&P Industries,CreditIndex,Series,Version (hardcoded),Credit Index Mapping,Recovery,Quote Date,Yr 1,Yr 2,Yr 3,Yr 4,Yr 5,Yr 6,Yr 7,Yr 8,Yr 9,Yr 10
NULL,USD,Senior,NULL,NULL,False,,30925,CSFB 2004-C1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2566.070474346880000,2687.497472206900000,2802.757923702220000,2911.851828832840000,3014.779187598760000,3111.540000000000000,3202.134266036530000,3286.561985708370000,3364.823159015510000,3436.917785957950000,
NULL,USD,Senior,NULL,NULL,False,,30926,CSFB 2004-C4 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2371.808760453550000,2484.043252903830000,2590.578031010420000,2691.413094773330000,2786.548444192570000,2875.984079268130000,2959.720000000000000,3037.756206388190000,3110.092698432700000,3176.729476133530000,
NULL,USD,Senior,NULL,NULL,False,,30927,CSFB 2005-C4 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1928.244765967760000,2019.489716335060000,2106.100884867170000,2188.078271564090000,2265.421876425840000,2338.131699452410000,2406.207740643800000,2469.650000000000000,2528.458477521020000,2582.633173206870000,
NULL,USD,Senior,NULL,NULL,False,,30928,CSFB 2005-C5 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1882.912880432530000,1972.012716383480000,2056.587707949230000,2136.637855129780000,2212.163157925130000,2283.163616335290000,2349.639230360250000,2411.590000000000000,2469.015925254560000,2521.917006123920000,
NULL,USD,Senior,NULL,NULL,False,,30929,CSFB 2005-C6 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1776.735079641340000,1860.810559590250000,1940.616351954210000,2016.152456733240000,2087.418873927340000,2154.415603536500000,2217.142645560720000,2275.600000000000000,2329.787666854350000,2379.705646123760000,
NULL,USD,Senior,NULL,NULL,False,,30930,CSMC 2006-C1 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1698.501270984260000,1778.874710552220000,1855.166466883980000,1927.376539979560000,1995.504929838960000,2059.551636462160000,2119.516659849180000,2175.400000000000000,2227.201656914640000,2274.921630593090000,
NULL,USD,Senior,NULL,NULL,False,,30931,CSMC 2006-C2 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2570.483616163940000,2692.119444828610000,2807.578121868960000,2916.859647284960000,3019.964021076640000,3116.891243243990000,3207.641313786990000,3292.214232705660000,3370.610000000000000,3442.828615670010000,
NULL,USD,Senior,NULL,NULL,False,,30932,GCCFC 2004-GG1 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1272.507630785010000,1332.722961152940000,1389.880317321360000,1443.979699290280000,1495.021107059690000,1543.004540629600000,1587.930000000000000,1629.797485170890000,1668.606996142280000,1704.358532914170000,
NULL,USD,Senior,NULL,NULL,False,,30933,GCCFC 2004-GG1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2074.919963684660000,2173.105615446290000,2266.305008924300000,2354.518144118670000,2437.745021029410000,2515.985639656520000,2589.240000000000000,2657.508102059840000,2720.789945836050000,2779.085531328640000,
NULL,USD,Senior,NULL,NULL,False,,30934,GCCFC 2005-GG3 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1376.292094371540000,1441.418527518530000,1503.237581115290000,1561.749255161810000,1616.953549658100000,1668.850464604170000,1717.440000000000000,1762.722155845600000,1804.696932140960000,1843.364328886100000,
NULL,USD,Senior,NULL,NULL,False,,30935,GCCFC 2005-GG3 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1959.115061878700000,2051.820801181050000,2139.818573970550000,2223.108380247190000,2301.690220010980000,2375.564093261920000,2444.730000000000000,2509.187940225220000,2568.937913937590000,2623.979921137110000,
NULL,USD,Senior,NULL,NULL,False,,30936,GCCFC 2005-GG5 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1654.754361812040000,1733.057688380550000,1807.384460292320000,1877.734677547340000,1944.108340145620000,2006.505448087160000,2064.926001371960000,2119.370000000000000,2169.837443971300000,2216.328333285870000,
NULL,USD,Senior,NULL,NULL,False,,30937,GCCFC 2006-GG7 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2167.425415774400000,2269.988445104290000,2367.342915490830000,2459.488826934030000,2546.426179433900000,2628.154972990440000,2704.675207603630000,2775.986883273480000,2842.090000000000000,2902.984557783180000,
NULL,USD,Senior,NULL,NULL,False,,30938,GCCFC 2006-GG7 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2849.372558649470000,2984.205471089090000,3112.191031451340000,3233.329239736210000,3347.620095943720000,3455.063600073860000,3555.659752126610000,3649.408552101990000,3736.310000000000000,3816.364095820640000,
NULL,USD,Senior,NULL,NULL,False,,30939,GECMC 2005-C4 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2021.399214180110000,2117.052252749500000,2207.847649215760000,2293.785403578880000,2374.865515838860000,2451.087985995720000,2522.452814049430000,2588.960000000000000,2650.609543847440000,2707.401445591740000,
NULL,USD,Senior,NULL,NULL,False,,30940,GSMS 2003-C1 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,3236.268916669330000,3389.409846642760000,3534.773670522340000,3672.360388308090000,3802.170000000000000,3924.202505598080000,4038.457905102300000,4144.936198512680000,4243.637385829230000,4334.561467051940000,
NULL,USD,Senior,NULL,NULL,False,,30941,GSMS 2004-C1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,5402.076931179620000,5657.704354712850000,5900.350000000000000,6130.013867041080000,6346.695955836080000,6550.396266385010000,6741.114798687860000,6918.851552744620000,7083.606528555310000,7235.379726119930000,
NULL,USD,Senior,NULL,NULL,False,,30942,GSMS 2004-GG2 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2195.292632014000000,2299.174343913410000,2397.780528918780000,2491.111187030130000,2579.166318247440000,2661.945922570740000,2739.450000000000000,2811.678550535230000,2878.631574176430000,2940.309070923600000,
NULL,USD,Senior,NULL,NULL,False,,30943,GSMS 2005-GG4 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2430.299692541410000,2545.301988275520000,2654.464009596290000,2757.785756503720000,2855.267228997800000,2946.908427078550000,3032.709350745950000,3112.670000000000000,3186.790374840710000,3255.070475268080000,
NULL,USD,Senior,NULL,NULL,False,,30944,GSMS 2006-GG6 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2373.865164699750000,2486.196966634110000,2592.824112461800000,2693.746602182800000,2788.964435797120000,2878.477613304770000,2962.286134705730000,3040.390000000000000,3112.789209187600000,3179.483762268510000,
NULL,USD,Senior,NULL,NULL,False,,30945,JPMCC 2004-C1 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1389.202045019210000,1454.939379762760000,1517.338310940940000,1576.398838553750000,1632.120962601200000,1684.504683083290000,1733.550000000000000,1779.256913351340000,1821.625423137330000,1860.655529357940000,
NULL,USD,Senior,NULL,NULL,False,,30946,JPMCC 2004-C1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1606.252523550780000,1682.260732869150000,1754.408942721830000,1822.697153108830000,1887.125364030150000,1947.693575485790000,2004.401787475740000,2057.250000000000000,2106.238213058580000,2151.366426651480000,
NULL,USD,Senior,NULL,NULL,False,,30947,JPMCC 2004-CB9 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2334.272938707020000,2444.731228129180000,2549.580005868670000,2648.819271925500000,2742.449026299670000,2830.469268991170000,2912.880000000000000,2989.681219326160000,3060.872926969660000,3126.455122930490000,
NULL,USD,Senior,NULL,NULL,False,,30948,JPMCC 2004-LN2 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1110.365329172480000,1162.908051516680000,1212.782445242260000,1259.988510349220000,1304.526246837570000,1346.395654707290000,1385.596733958400000,1422.129484590880000,1455.993906604750000,1487.190000000000000,
NULL,USD,Senior,NULL,NULL,False,,30949,JPMCC 2005-CB11 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1272.055523427190000,1332.249459979280000,1389.386508795000000,1443.466669874350000,1494.489943217340000,1542.456328823960000,1587.365826694220000,1629.218436828100000,1668.014159225630000,1703.752993886780000,
NULL,USD,Senior,NULL,NULL,False,,30950,JPMCC 2005-CB13 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2743.353579200910000,2873.169651098030000,2996.393146053080000,3113.024064066070000,3223.062405136990000,3326.508169265850000,3423.361356452630000,3513.621966697350000,3597.290000000000000,3674.365456360590000,
NULL,USD,Senior,NULL,NULL,False,,30951,JPMCC 2005-LDP1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2135.518999561530000,2236.572210524400000,2332.493537131360000,2423.282979382400000,2508.940537277510000,2589.466210816720000,2664.860000000000000,2735.121904827360000,2800.251925298800000,2860.250061414330000,
NULL,USD,Senior,NULL,NULL,False,,30952,JPMCC 2005-LDP5 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2087.242099250490000,2186.010837074620000,2279.763705183550000,2368.500703577260000,2452.221832255760000,2530.927091219060000,2604.616480467140000,2673.290000000000000,2736.947649817660000,2795.589429920100000,
NULL,USD,Senior,NULL,NULL,False,,30953,LBUBS 2003-C8 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2704.478981937860000,2832.455499666120000,2953.932860336470000,3068.911063948890000,3177.390110503400000,3279.370000000000000,3374.850732438670000,3463.832307819420000,3546.314726142260000,3622.297987407180000,
NULL,USD,Senior,NULL,NULL,False,,30954,LBUBS 2004-C1 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,815.671988554138000,854.269759659332000,890.907382286108000,925.584856434467000,958.302182104408000,989.059359295935000,1017.856388009040000,1044.693268243730000,1069.570000000000000,1092.486583277850000,
NULL,USD,Senior,NULL,NULL,False,,30955,LBUBS 2004-C1 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1317.839860711290000,1380.200321792220000,1439.393870396060000,1495.420506522790000,1548.280230172430000,1597.973041344970000,1644.498940040410000,1687.857926258750000,1728.050000000000000,1765.075161264150000,
NULL,USD,Senior,NULL,NULL,False,,30956,LBUBS 2004-C2 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1932.926533811300000,2024.393026423670000,2111.214486403680000,2193.390913751310000,2270.922308466570000,2343.808670549470000,2412.050000000000000,2475.646296818150000,2534.597561003940000,2588.903792557370000,
NULL,USD,Senior,NULL,NULL,False,,30957,LBUBS 2004-C4 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2658.456143859490000,2784.254851150860000,2903.664999268370000,3016.686588212040000,3123.319617981870000,3223.564088577860000,3317.420000000000000,3404.887352248290000,3485.966145322740000,3560.656379223340000,
NULL,USD,Senior,NULL,NULL,False,,30958,LBUBS 2004-C7 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1851.525663785680000,1939.140250002950000,2022.305418729430000,2101.021169965130000,2175.287503710030000,2245.104419964150000,2310.471918727470000,2371.390000000000000,2427.858663781740000,2479.877910072700000,
NULL,USD,Senior,NULL,NULL,False,,30959,LBUBS 2004-C8 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,4079.872963306770000,4272.933415284680000,4456.189488917640000,4629.641184205650000,4793.288501148710000,4947.131439746840000,5091.170000000000000,5225.404181908200000,5349.833985471470000,5464.459410689780000,
NULL,USD,Senior,NULL,NULL,False,,30960,LBUBS 2004-C8 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,4015.507523454480000,4205.522189198010000,4385.887153747170000,4556.602417101940000,4717.667979262340000,4869.083840228360000,5010.850000000000000,5142.966458577250000,5265.433215960120000,5378.250272148620000,
NULL,USD,Senior,NULL,NULL,False,,30961,LBUBS 2005-C1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1403.458284747450000,1469.870227771740000,1532.909507936490000,1592.576125241690000,1648.870079687340000,1701.791371273450000,1751.340000000000000,1797.515965867000000,1840.319268874460000,1879.749909022370000,
NULL,USD,Senior,NULL,NULL,False,,30962,LBUBS 2005-C2 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2161.056712727940000,2263.318373681960000,2360.386780378550000,2452.261932817710000,2538.943830999430000,2620.432474923720000,2696.727864590580000,2767.830000000000000,2833.738881151990000,2894.454508046550000,
NULL,USD,Senior,NULL,NULL,False,,30963,LBUBS 2005-C3 J,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,902.815988221806000,945.537431832079000,986.089310457362000,1024.471624097650000,1060.684372752960000,1094.727556423280000,1126.601175108600000,1156.305228808930000,1183.839717524280000,1209.204641254630000,
NULL,USD,Senior,NULL,NULL,False,,30964,LBUBS 2006-C1 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1632.692994525100000,1709.952372525120000,1783.288211732780000,1852.700512148060000,1918.189273770970000,1979.754496601520000,2037.396180639700000,2091.114325885500000,2140.908932338930000,2186.780000000000000,
NULL,USD,Senior,NULL,NULL,False,,30965,LBUBS 2006-C3 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2372.759973510880000,2485.039477564320000,2591.616981405670000,2692.492485034930000,2787.665988452120000,2877.137491657220000,2960.906994650230000,3038.974497431160000,3111.340000000000000,3178.003502356760000,
NULL,USD,Senior,NULL,NULL,False,,30966,MLCFC 2006-2 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2354.136872675510000,2465.535127656520000,2571.276135761690000,2671.359896991020000,2765.786411344500000,2854.555678822150000,2937.667699423950000,3015.122473149890000,3086.920000000000000,3153.060279974260000,
NULL,USD,Senior,NULL,NULL,False,,30967,MLMT 2005-CIP1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1537.348994469070000,1610.096674210400000,1679.149937158480000,1744.508783313300000,1806.173212674870000,1864.143225243170000,1918.418821018220000,1969.000000000000000,2015.886762188530000,2059.079107583800000,
NULL,USD,Senior,NULL,NULL,False,,30968,MLMT 2004-BPC1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2001.907821939860000,2096.638523703810000,2186.558423299520000,2271.667520727000000,2351.965815986230000,2427.453309077240000,2498.130000000000000,2563.995888754520000,2625.050975340800000,2681.295259758850000,
NULL,USD,Senior,NULL,NULL,False,,30969,MLMT 2005-LC1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1857.475180970980000,1945.371299600450000,2028.803703402440000,2107.772392376930000,2182.277366523940000,2252.318625843450000,2317.896170335480000,2379.010000000000000,2435.660114837040000,2487.846514846590000,
NULL,USD,Senior,NULL,NULL,False,,30970,MLMT 2006-C1 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2265.711461460860000,2372.925407271230000,2474.694602083600000,2571.019045897990000,2661.898738714370000,2747.333680532780000,2827.323871353180000,2901.869311175580000,2970.970000000000000,3034.625937826420000,
NULL,USD,Senior,NULL,NULL,False,,30971,MSC 2006-T21 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1318.709552241200000,1381.111167309370000,1440.343779937120000,1496.407390124470000,1549.301997871410000,1599.027603177950000,1645.584206044070000,1688.971806469790000,1729.190404455100000,1766.240000000000000,
NULL,USD,Senior,NULL,NULL,False,,30972,MSC 2003-T11 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1299.247264545590000,1360.727920041530000,1419.086343090560000,1474.322533692710000,1526.436491847960000,1575.428217556310000,1621.297710817770000,1664.044971632330000,1703.670000000000000,1740.172795920770000,
NULL,USD,Senior,NULL,NULL,False,,30973,MSC 2004-IQ7 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,922.727168487847000,966.390813361773000,1007.837044519540000,1047.065861961150000,1084.077265686600000,1118.871255695900000,1151.447831989040000,1181.806994566010000,1209.948743426830000,1235.873078571500000,
NULL,USD,Senior,NULL,NULL,False,,30974,MSC 2004-T15 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1251.225014510580000,1310.433246972730000,1366.634649676380000,1419.829222621550000,1470.016965808220000,1517.197879236410000,1561.371962906110000,1602.539216817310000,1640.699640970030000,1675.853235364260000,
NULL,USD,Senior,NULL,NULL,False,,30975,MSC 2005-HQ7 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1817.475999159570000,1903.479348041390000,1985.115104478810000,2062.383268471830000,2135.283840020470000,2203.816819124710000,2267.982205784550000,2327.780000000000000,2383.210201771060000,2434.272811097720000,
NULL,USD,Senior,NULL,NULL,False,,30976,WBCMT 2004-C10 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1858.207489839340000,1946.138261479440000,2029.603558474200000,2108.603380823640000,2183.137728527750000,2253.206601586540000,2318.810000000000000,2379.947923768120000,2436.620372890930000,2488.827347368400000,
NULL,USD,Senior,NULL,NULL,False,,30977,WBCMT 2004-C11 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1163.225820119460000,1218.269912081240000,1270.518645917010000,1319.972021626770000,1366.630039210520000,1410.492698668270000,1451.560000000000000,1489.831943205720000,1525.308528285440000,1557.989755239140000,
NULL,USD,Senior,NULL,NULL,False,,30978,WBCMT 2004-C15 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1299.601698531600000,1361.099125918750000,1419.473469115610000,1474.724728122160000,1526.852902938400000,1575.857993564350000,1621.740000000000000,1664.498922245340000,1704.134760300380000,1740.647514165120000,
NULL,USD,Senior,NULL,NULL,False,,30979,WBCMT 2004-C15 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2071.041368952520000,2169.043484790670000,2262.068663030060000,2350.116903670690000,2433.188206712550000,2511.282572155660000,2584.400000000000000,2652.540490245570000,2715.704042892390000,2773.890657940450000,
NULL,USD,Senior,NULL,NULL,False,,30980,WBCMT 2005-C16 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1989.190198303700000,2083.319099425980000,2172.667760212430000,2257.236180663050000,2337.024360777860000,2412.032300556840000,2482.260000000000000,2547.707459107330000,2608.374677878840000,2664.261656314520000,
NULL,USD,Senior,NULL,NULL,False,,30981,WBCMT 2005-C20 H,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2629.686595902280000,2754.123922096300000,2872.241825468390000,2984.040306018560000,3089.519363746800000,3188.678998653130000,3281.519210737530000,3368.040000000000000,3448.241366440550000,3522.123310059180000,
NULL,USD,Senior,NULL,NULL,False,,30982,WBCMT 2006-C23 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2341.486361855340000,2452.285991987340000,2557.458775796510000,2657.004713282850000,2750.923804446370000,2839.216049287080000,2921.881447804950000,2998.920000000000000,3070.331705872230000,3136.116565421630000,
NULL,USD,Senior,NULL,NULL,False,,30983,WBCMT 2006-C24 K,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,2109.253010707970000,2209.063309520070000,2303.804844003420000,2393.477614158040000,2478.081619983910000,2557.616861481050000,2632.083338649440000,2701.481051489090000,2765.810000000000000,2825.070184182170000,
NULL,USD,Senior,NULL,NULL,False,,30984,BSCMS 2006-T22 G,,,,N.A.,N.A.,,,,s9.DJ CDX.NA.IG,,18/10/2010,1249.023085951610000,1308.127122688390000,1364.229621140420000,1417.330581307720000,1467.430003190270000,1514.527886788080000,1558.624232101150000,1599.719039129480000,1637.812307873070000,1672.904038331910000,
WINDS,USD,Senior,NULL,9GAB9X,False,,30985,Windstream Corporation,US,Ba3,BB+,Telecommunications,Telecommunications - Wireline and Wireless,,,,s9.DJ CDX.NA.IG,0.400000000,18/10/2010,98.200000000000000,180.600000000000000,237.400000000000000,281.000000000000000,323.100000000000000,331.875157689645000,340.300000000000000,344.779922740927000,348.777958877605000,352.300000000000000,
